cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1999774,C0034804,COEXISTS_WITH,isoprekinamycin,Estrogen Receptors,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C2352045,C0017890,COEXISTS_WITH,"4,4-difluoro-1,3,5,7,8-pentamethyl-4-bora-3a,4a-diaza-s-indacene",Glycine,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C2356088,C4284302,COEXISTS_WITH,Halls,EHD1 wt Allele,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C2370331,C0041236,COEXISTS_WITH,Murine Ear,TRYPSIN,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C2608320,C0010592,COEXISTS_WITH,Low-Dose Aspirin,Cyclosporine,orch,aapp,2,COEXISTS_WITH_ORCHcxwtAAPP
C2715073,C1427150,COEXISTS_WITH,NED 19,TPCN2 gene,orch,aapp,2,COEXISTS_WITH_ORCHcxwtAAPP
C2728259,C0534281,COEXISTS_WITH,Program,"VIPR1 protein, human",orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C2728259,C0623362,COEXISTS_WITH,Program,Matrix Metalloproteinases,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C2728259,C0673013,COEXISTS_WITH,Program,"GPER protein, human",orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C2728259,C1414134,COEXISTS_WITH,Program,DPEP1 gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C2728259,C1416687,COEXISTS_WITH,Program,KLRG1 gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C2728259,C1422064,COEXISTS_WITH,Program,ACE2 gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C2728259,C1424886,COEXISTS_WITH,Program,PCSK1N gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C2728259,C1568391,COEXISTS_WITH,Program,Glutathione Transferase P1-1,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C2742474,C0206364,COEXISTS_WITH,toceranib phosphate,Receptor Protein-Tyrosine Kinases,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C2742475,C0206364,COEXISTS_WITH,Palladia,Receptor Protein-Tyrosine Kinases,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C2830106,C0025831,COEXISTS_WITH,E217,Methyltransferase,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C2926735,C0003241,COEXISTS_WITH,Duration,Antibodies,orch,aapp,2,COEXISTS_WITH_ORCHcxwtAAPP
C2926735,C0169665,COEXISTS_WITH,Duration,cyclin-dependent kinase inhibitor 1B,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C2926735,C0288472,COEXISTS_WITH,Duration,oncoprotein p21,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C2926735,C0600497,COEXISTS_WITH,Duration,"Genes, Duplicate",orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C2926735,C0667477,COEXISTS_WITH,Duration,"TNFRSF11A protein, human",orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C2926735,C0812305,COEXISTS_WITH,Duration,EPCAM gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C2926735,C1424886,COEXISTS_WITH,Duration,PCSK1N gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C2926735,C1538301,COEXISTS_WITH,Duration,ATXN3 gene,orch,aapp,2,COEXISTS_WITH_ORCHcxwtAAPP
C2926735,C3715044,COEXISTS_WITH,Duration,AKR1A1 wt Allele,orch,aapp,4,COEXISTS_WITH_ORCHcxwtAAPP
C2927379,C0017968,COEXISTS_WITH,Ella,Glycoproteins,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C2930490,C0079189,COEXISTS_WITH,vadimezan,cytokine,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C2930490,C0669372,COEXISTS_WITH,vadimezan,"NOS2A protein, human",orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C2935739,C0017890,COEXISTS_WITH,polyethylene glycol monooctylphenyl ether,Glycine,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C2937289,C1335818,COEXISTS_WITH,Adapt (substance),SH2D3C gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C2937289,C1540210,COEXISTS_WITH,Adapt (substance),ASZ1 gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C2948003,C0033665,COEXISTS_WITH,Cold Spot,Protein Precursors,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C2948167,C2985160,COEXISTS_WITH,Renown,ARID1A wt Allele,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C2961731,C1420172,COEXISTS_WITH,Overtime,SLC2A2 gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C3152857,C4284302,COEXISTS_WITH,Prevail,EHD1 wt Allele,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C3490984,C0021747,COEXISTS_WITH,BIT225,Interferons,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C3503116,C0023820,COEXISTS_WITH,palmitate,Lipoproteins,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C4044209,C1883559,COEXISTS_WITH,diplacone,Wild Type,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C4048272,C0017890,COEXISTS_WITH,Triton X,Glycine,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C4050026,C0002716,COEXISTS_WITH,Matrix,Amyloid,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C4050026,C0003995,COEXISTS_WITH,Matrix,Asparagine,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C4050026,C0015982,COEXISTS_WITH,Matrix,Fibrin,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C4050026,C0079189,COEXISTS_WITH,Matrix,cytokine,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C4050026,C0085114,COEXISTS_WITH,Matrix,NF2 gene,orch,aapp,2,COEXISTS_WITH_ORCHcxwtAAPP
C4050026,C1883559,COEXISTS_WITH,Matrix,Wild Type,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C4255572,C1335818,COEXISTS_WITH,PL-1,SH2D3C gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C4549197,C0003241,COEXISTS_WITH,1-ethyl-3-(3-dimethylaminopropyl)carbodiimide N-hydroxysuccinimide,Antibodies,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
