cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1158366,C1267822,PROCESS_OF,fatty acid oxidation,CD4+ CD25+ Regulatory T Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1158882,C0016030,PROCESS_OF,superoxide anion generation,Fibroblasts,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1158882,C0027950,PROCESS_OF,superoxide anion generation,neutrophil,moft,cell,3,PROCESS_OF_MOFTprcfCELL
C1158886,C0333843,PROCESS_OF,Protein phosphorylation,Myeloma cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1158886,C4042840,PROCESS_OF,Protein phosphorylation,RAW 264.7 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1159372,C0015161,PROCESS_OF,Protein Targeting,Eukaryotic Cells,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1159372,C0598829,PROCESS_OF,Protein Targeting,Madin Darby Canine Kidney Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1159372,C1257858,PROCESS_OF,Protein Targeting,COS-7 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1159372,C1321301,PROCESS_OF,Protein Targeting,Peripheral blood mononuclear cell (cell),moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1159433,C0024432,PROCESS_OF,vitamin D metabolic process,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1159825,C0024432,PROCESS_OF,Caspase Activation,macrophage,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1159825,C0026473,PROCESS_OF,Caspase Activation,Monocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1159825,C0085236,PROCESS_OF,Caspase Activation,"Macrophages, Alveolar",moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1159825,C0282639,PROCESS_OF,Caspase Activation,HT29 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1159825,C1512310,PROCESS_OF,Caspase Activation,HL60,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1167622,C0007600,PROCESS_OF,Binding (Molecular Function),Cultured Cell Line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1167622,C0024432,PROCESS_OF,Binding (Molecular Function),macrophage,moft,cell,3,PROCESS_OF_MOFTprcfCELL
C1167622,C0027950,PROCESS_OF,Binding (Molecular Function),neutrophil,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1167622,C2936239,PROCESS_OF,Binding (Molecular Function),HEK293 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1321382,C0042542,PROCESS_OF,Viricidal activity,Vero Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1324275,C0022827,PROCESS_OF,hydroxylamine oxidase activity,L Cells (Cell Line),moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1324900,C0015161,PROCESS_OF,luteolin 7-O-glucuronosyltransferase activity,Eukaryotic Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1325014,C2331667,PROCESS_OF,methanol-5-hydroxybenzimidazolylcobamide Co-methyltransferase activity,Type II of carotid body,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1325174,C0553257,PROCESS_OF,tau-protein kinase activity,Epithelial cell of renal tubule,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1325934,C0242629,PROCESS_OF,T Cell Receptor Signaling Pathway,CD8-Positive T-Lymphocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1325934,C0376448,PROCESS_OF,T Cell Receptor Signaling Pathway,Jurkat Cells,moft,cell,3,PROCESS_OF_MOFTprcfCELL
C1328948,C0007600,PROCESS_OF,RNA biosynthesis,Cultured Cell Line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1328948,C0014597,PROCESS_OF,RNA biosynthesis,Epithelial Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1328948,C0042542,PROCESS_OF,RNA biosynthesis,Vero Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1328948,C1512977,PROCESS_OF,RNA biosynthesis,Mammalian Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1511130,C0334227,PROCESS_OF,Biochemical Processes,"Tumor cells, malignant",moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1511737,C0015161,PROCESS_OF,Deacetylation,Eukaryotic Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1511737,C0596981,PROCESS_OF,Deacetylation,Muscle Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1512072,C0334227,PROCESS_OF,Drug Efflux,"Tumor cells, malignant",moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1512485,C0007600,PROCESS_OF,Homodimerization,Cultured Cell Line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1512485,C4042840,PROCESS_OF,Homodimerization,RAW 264.7 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1513112,C0007600,PROCESS_OF,Membrane Protein Traffic,Cultured Cell Line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1514251,C0334227,PROCESS_OF,Post-Translational Regulation,"Tumor cells, malignant",moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1514526,C0018873,PROCESS_OF,Proteasome Function Inhibition,HeLa Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1514526,C0333843,PROCESS_OF,Proteasome Function Inhibition,Myeloma cell,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1514526,C1269647,PROCESS_OF,Proteasome Function Inhibition,Entire cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1514526,C1512977,PROCESS_OF,Proteasome Function Inhibition,Mammalian Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1514567,C1512977,PROCESS_OF,Protein Translation Pathway,Mammalian Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1514570,C0042542,PROCESS_OF,Proteolytic Processing,Vero Cells,moft,cell,3,PROCESS_OF_MOFTprcfCELL
C1514570,C0229525,PROCESS_OF,Proteolytic Processing,Endocrine Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1514570,C0553257,PROCESS_OF,Proteolytic Processing,Epithelial cell of renal tubule,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1514762,C0026473,PROCESS_OF,Receptor Signaling,Monocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1514762,C0028944,PROCESS_OF,Receptor Signaling,Oligodendroglia,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1514762,C0039194,PROCESS_OF,Receptor Signaling,T-Lymphocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1514762,C0225336,PROCESS_OF,Receptor Signaling,Endothelial Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1514762,C0242629,PROCESS_OF,Receptor Signaling,CD8-Positive T-Lymphocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1514762,C4330475,PROCESS_OF,Receptor Signaling,Immune Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1514955,C0038250,PROCESS_OF,Stat3 Signaling Pathway,Stem cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1514955,C0042542,PROCESS_OF,Stat3 Signaling Pathway,Vero Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1515144,C0014597,PROCESS_OF,T-Cell Receptor Activation,Epithelial Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1515144,C0024432,PROCESS_OF,T-Cell Receptor Activation,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1515144,C0039215,PROCESS_OF,T-Cell Receptor Activation,CD4 Positive T Lymphocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1515844,C0007600,PROCESS_OF,AKT Signaling Pathway,Cultured Cell Line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1515844,C0225828,PROCESS_OF,AKT Signaling Pathway,"Myocytes, Cardiac",moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1517341,C0024432,PROCESS_OF,G1 to S Transition Process,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1517342,C4277577,PROCESS_OF,Negative Regulation of G1 Phase,A549 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1517345,C0334227,PROCESS_OF,Negative Regulation of G2 to M Transition,"Tumor cells, malignant",moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1517346,C0015161,PROCESS_OF,G2 to M Transition Process,Eukaryotic Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1517880,C0014597,PROCESS_OF,Ligand Binding,Epithelial Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1517880,C0085236,PROCESS_OF,Ligand Binding,"Macrophages, Alveolar",moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1518094,C0004561,PROCESS_OF,Lytic Phase,B-Lymphocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1518094,C0007600,PROCESS_OF,Lytic Phase,Cultured Cell Line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1518094,C0014597,PROCESS_OF,Lytic Phase,Epithelial Cells,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1518094,C0016030,PROCESS_OF,Lytic Phase,Fibroblasts,moft,cell,3,PROCESS_OF_MOFTprcfCELL
C1518094,C0024432,PROCESS_OF,Lytic Phase,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1518094,C0028944,PROCESS_OF,Lytic Phase,Oligodendroglia,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1518094,C0085087,PROCESS_OF,Lytic Phase,3T3 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1518094,C1257739,PROCESS_OF,Lytic Phase,NIH 3T3 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1518094,C1522260,PROCESS_OF,Lytic Phase,Connective Tissue - Fibroblasts (MMHCC),moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1518094,C4330475,PROCESS_OF,Lytic Phase,Immune Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1518104,C0024432,PROCESS_OF,MAP Kinase Activation Pathway,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1518440,C0004561,PROCESS_OF,Nuclear Translocation,B-Lymphocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1518440,C0007600,PROCESS_OF,Nuclear Translocation,Cultured Cell Line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1518440,C0018873,PROCESS_OF,Nuclear Translocation,HeLa Cells,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1518440,C0024432,PROCESS_OF,Nuclear Translocation,macrophage,moft,cell,3,PROCESS_OF_MOFTprcfCELL
C1518440,C0085236,PROCESS_OF,Nuclear Translocation,"Macrophages, Alveolar",moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1518440,C0598829,PROCESS_OF,Nuclear Translocation,Madin Darby Canine Kidney Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1518440,C1179517,PROCESS_OF,Nuclear Translocation,Acinar cell of pancreas,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1518440,C1512977,PROCESS_OF,Nuclear Translocation,Mammalian Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1518440,C1711178,PROCESS_OF,Nuclear Translocation,Bronchial Epithelial Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1518440,C2717940,PROCESS_OF,Nuclear Translocation,Hep G2 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1518440,C2936239,PROCESS_OF,Nuclear Translocation,HEK293 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1518440,C4042840,PROCESS_OF,Nuclear Translocation,RAW 264.7 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1518804,C0024432,PROCESS_OF,PPAR Pathway,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1519052,C0029418,PROCESS_OF,Phosphoinositide Pathway,Osteoblasts,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1519052,C0042542,PROCESS_OF,Phosphoinositide Pathway,Vero Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1519692,C1522260,PROCESS_OF,Tumor Suppression,Connective Tissue - Fibroblasts (MMHCC),moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1519726,C0596208,PROCESS_OF,Tyrosine Phosphorylation,brain cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1519751,C0007600,PROCESS_OF,Ubiquitination,Cultured Cell Line,moft,cell,3,PROCESS_OF_MOFTprcfCELL
C1519751,C0015161,PROCESS_OF,Ubiquitination,Eukaryotic Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1519751,C0018873,PROCESS_OF,Ubiquitination,HeLa Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1519751,C0024432,PROCESS_OF,Ubiquitination,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1519751,C0039194,PROCESS_OF,Ubiquitination,T-Lymphocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1519751,C0039195,PROCESS_OF,Ubiquitination,Cytotoxic T-Lymphocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1519751,C0227525,PROCESS_OF,Ubiquitination,Hepatocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1519751,C0334227,PROCESS_OF,Ubiquitination,"Tumor cells, malignant",moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1519751,C1328818,PROCESS_OF,Ubiquitination,Podocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1519751,C2936239,PROCESS_OF,Ubiquitination,HEK293 Cells,moft,cell,5,PROCESS_OF_MOFTprcfCELL
C1519751,C3896693,PROCESS_OF,Ubiquitination,Bone Marrow-Derived Cell,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1519906,C0444746,PROCESS_OF,Vacuolar Protein Sorting,Endocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1520023,C1512977,PROCESS_OF,Virus-Cell Membrane Interaction,Mammalian Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1520024,C0007600,PROCESS_OF,Virus-Induced Membrane Fusion,Cultured Cell Line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1536991,C1292097,PROCESS_OF,antigen specificity,IgA B lymphocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1537044,C0016030,PROCESS_OF,protein activity,Fibroblasts,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1621287,C0022686,PROCESS_OF,antibody activity,Killer Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1621396,C0018873,PROCESS_OF,JNK Pathway,HeLa Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1621396,C0024432,PROCESS_OF,JNK Pathway,macrophage,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1621396,C1512977,PROCESS_OF,JNK Pathway,Mammalian Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1621636,C0014597,PROCESS_OF,TOR signaling,Epithelial Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1621750,C0007600,PROCESS_OF,taxol biosynthesis,Cultured Cell Line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1621831,C0009013,PROCESS_OF,glycoprotein binding,Clone Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1621831,C1292100,PROCESS_OF,glycoprotein binding,IgG B lymphocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1622714,C0027950,PROCESS_OF,attractant,neutrophil,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1622714,C0242632,PROCESS_OF,attractant,T-helper cell type 1,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1622742,C0014597,PROCESS_OF,interleukin-28 receptor binding,Epithelial Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1622945,C0037890,PROCESS_OF,invertase activity,Spheroplasts,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1622945,C0682538,PROCESS_OF,invertase activity,intact cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1622946,C0018873,PROCESS_OF,proteasome activity,HeLa Cells,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1656373,C2936239,PROCESS_OF,UTP-monosaccharide-1-phosphate uridylyltransferase activity,HEK293 Cells,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1704259,C0004112,PROCESS_OF,Biochemical Pathway,Astrocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1704259,C0004561,PROCESS_OF,Biochemical Pathway,B-Lymphocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1704259,C0007600,PROCESS_OF,Biochemical Pathway,Cultured Cell Line,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1704259,C0015161,PROCESS_OF,Biochemical Pathway,Eukaryotic Cells,moft,cell,3,PROCESS_OF_MOFTprcfCELL
C1704259,C0016030,PROCESS_OF,Biochemical Pathway,Fibroblasts,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1704259,C0018894,PROCESS_OF,Biochemical Pathway,Helper-Inducer T-Lymphocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1704259,C0026473,PROCESS_OF,Biochemical Pathway,Monocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1704259,C0027882,PROCESS_OF,Biochemical Pathway,Neurons,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1704259,C0227525,PROCESS_OF,Biochemical Pathway,Hepatocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1704259,C0552639,PROCESS_OF,Biochemical Pathway,tubular cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1704259,C0553257,PROCESS_OF,Biochemical Pathway,Epithelial cell of renal tubule,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1704259,C0682610,PROCESS_OF,Biochemical Pathway,Enterocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1704259,C0887899,PROCESS_OF,Biochemical Pathway,Myeloid Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1704259,C1512505,PROCESS_OF,Biochemical Pathway,Breast Cancer Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1704259,C1512977,PROCESS_OF,Biochemical Pathway,Mammalian Cell,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1704259,C2952444,PROCESS_OF,Biochemical Pathway,Mononuclear phagocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1706823,C0004827,PROCESS_OF,Antigen Sensitization,Basophils,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1707312,C0007600,PROCESS_OF,Caspase-Dependent Apoptosis,Cultured Cell Line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1707312,C0039194,PROCESS_OF,Caspase-Dependent Apoptosis,T-Lymphocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1707312,C0042542,PROCESS_OF,Caspase-Dependent Apoptosis,Vero Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1707312,C0225698,PROCESS_OF,Caspase-Dependent Apoptosis,Alveolar Epithelial Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1720950,C0225828,PROCESS_OF,Gene Regulatory Networks,"Myocytes, Cardiac",moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1720950,C1321301,PROCESS_OF,Gene Regulatory Networks,Peripheral blood mononuclear cell (cell),moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1720950,C1512977,PROCESS_OF,Gene Regulatory Networks,Mammalian Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1720951,C0334227,PROCESS_OF,Gene Circuits,"Tumor cells, malignant",moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1721101,C0596981,PROCESS_OF,Biosynthetic Pathways,Muscle Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1749496,C0444746,PROCESS_OF,energy pathways,Endocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1817182,C0007600,PROCESS_OF,ubiquitinyl hydrolase activity,Cultured Cell Line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1817329,C1512977,PROCESS_OF,"1,3-diazine binding",Mammalian Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1817393,C0024432,PROCESS_OF,Toll-Like Receptor Signaling Pathway,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1817393,C0026473,PROCESS_OF,Toll-Like Receptor Signaling Pathway,Monocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1817393,C0027950,PROCESS_OF,Toll-Like Receptor Signaling Pathway,neutrophil,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1817393,C0178708,PROCESS_OF,Toll-Like Receptor Signaling Pathway,immortalized cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1817393,C4330475,PROCESS_OF,Toll-Like Receptor Signaling Pathway,Immune Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1817569,C0334227,PROCESS_OF,acireductone dioxygenase [iron(II)-requiring] activity,"Tumor cells, malignant",moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1817666,C0004561,PROCESS_OF,phosphatidylinositol 3-kinase signaling,B-Lymphocytes,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1817666,C0023516,PROCESS_OF,phosphatidylinositol 3-kinase signaling,Leukocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1817666,C0029418,PROCESS_OF,phosphatidylinositol 3-kinase signaling,Osteoblasts,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1817666,C0042542,PROCESS_OF,phosphatidylinositol 3-kinase signaling,Vero Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1817666,C0225828,PROCESS_OF,phosphatidylinositol 3-kinase signaling,"Myocytes, Cardiac",moft,cell,4,PROCESS_OF_MOFTprcfCELL
C1817666,C3179121,PROCESS_OF,phosphatidylinositol 3-kinase signaling,Human Umbilical Vein Endothelial Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C1819634,C0017526,PROCESS_OF,receptor biosynthetic process,Giant Cells,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C1959595,C0015161,PROCESS_OF,Gene Modules,Eukaryotic Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2244327,C0227525,PROCESS_OF,membrane potential driven uniporter activity,Hepatocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2246243,C0016030,PROCESS_OF,transforming growth factor beta1 production,Fibroblasts,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2246343,C0016030,PROCESS_OF,collagen biosynthetic process,Fibroblasts,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C2247147,C0007600,PROCESS_OF,sialic acid binding,Cultured Cell Line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2247147,C0221284,PROCESS_OF,sialic acid binding,Leptocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2247471,C0018873,PROCESS_OF,oligosaccharide reducing-end xylanase activity,HeLa Cells,moft,cell,3,PROCESS_OF_MOFTprcfCELL
C2247471,C0039194,PROCESS_OF,oligosaccharide reducing-end xylanase activity,T-Lymphocyte,moft,cell,10,PROCESS_OF_MOFTprcfCELL
C2247471,C2936239,PROCESS_OF,oligosaccharide reducing-end xylanase activity,HEK293 Cells,moft,cell,21,PROCESS_OF_MOFTprcfCELL
C2247561,C0023516,PROCESS_OF,5-(carboxyamino)imidazole ribonucleotide mutase activity,Leukocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2247561,C0024432,PROCESS_OF,5-(carboxyamino)imidazole ribonucleotide mutase activity,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2247561,C0027882,PROCESS_OF,5-(carboxyamino)imidazole ribonucleotide mutase activity,Neurons,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2247561,C0036387,PROCESS_OF,5-(carboxyamino)imidazole ribonucleotide mutase activity,Schwann Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2247561,C0037868,PROCESS_OF,5-(carboxyamino)imidazole ribonucleotide mutase activity,sperm cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2247561,C0039194,PROCESS_OF,5-(carboxyamino)imidazole ribonucleotide mutase activity,T-Lymphocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2247561,C0039215,PROCESS_OF,5-(carboxyamino)imidazole ribonucleotide mutase activity,CD4 Positive T Lymphocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2247561,C2936411,PROCESS_OF,5-(carboxyamino)imidazole ribonucleotide mutase activity,Th17 Cells,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C2247561,C4330475,PROCESS_OF,5-(carboxyamino)imidazole ribonucleotide mutase activity,Immune Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2247717,C0024432,PROCESS_OF,toll-like receptor 2 signaling pathway,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2247721,C0007600,PROCESS_OF,toll-like receptor 3 signaling pathway,Cultured Cell Line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2247721,C0014597,PROCESS_OF,toll-like receptor 3 signaling pathway,Epithelial Cells,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C2247721,C2936239,PROCESS_OF,toll-like receptor 3 signaling pathway,HEK293 Cells,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C2247725,C0024432,PROCESS_OF,toll-like receptor 4 signaling pathway,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2247725,C0206116,PROCESS_OF,toll-like receptor 4 signaling pathway,Microglia,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2247725,C0225698,PROCESS_OF,toll-like receptor 4 signaling pathway,Alveolar Epithelial Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2247725,C0682610,PROCESS_OF,toll-like receptor 4 signaling pathway,Enterocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2247725,C1711178,PROCESS_OF,toll-like receptor 4 signaling pathway,Bronchial Epithelial Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2247725,C3896693,PROCESS_OF,toll-like receptor 4 signaling pathway,Bone Marrow-Derived Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2247733,C0023516,PROCESS_OF,toll-like receptor 6 signaling pathway,Leukocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2247737,C0004561,PROCESS_OF,toll-like receptor 7 signaling pathway,B-Lymphocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2247737,C0024432,PROCESS_OF,toll-like receptor 7 signaling pathway,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2247737,C0039215,PROCESS_OF,toll-like receptor 7 signaling pathway,CD4 Positive T Lymphocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2247745,C2936239,PROCESS_OF,toll-like receptor 9 signaling pathway,HEK293 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2248778,C0024432,PROCESS_OF,cyclic nucleotide-gated mechanosensitive ion channel activity,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2248778,C1272578,PROCESS_OF,cyclic nucleotide-gated mechanosensitive ion channel activity,Skin fibroblast,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C2248788,C0014597,PROCESS_OF,4-hydroxy-2-ketopimelate aldolase activity,Epithelial Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
