cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C3710914,C1519619,AUGMENTS,"EIF2AK2 protein, human",Translational Repression,aapp,genf,4,AUGMENTS_AAPPaugmGENF
C3710914,C2247634,AUGMENTS,"EIF2AK2 protein, human",stress granule assembly,aapp,genf,2,AUGMENTS_AAPPaugmGENF
C3710967,C0282572,AUGMENTS,"latent Orf73 antigen, human herpesvirus 8","Frameshifting, Ribosomal",aapp,genf,2,AUGMENTS_AAPPaugmGENF
C3711684,C3158377,AUGMENTS,"S protein, severe acute respiratory syndrome coronavirus",mRNA splicing via endonucleolytic cleavage and ligation involved in unfolded protein response,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C3849574,C0040649,AUGMENTS,"EPHB2 protein, human","Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C3887682,C0162493,AUGMENTS,"Platelet Glycoprotein 4, human",Transcriptional Activation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C3887684,C1171362,AUGMENTS,"Kit Ligand, human",protein expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C3890345,C0040649,AUGMENTS,BISPR gene,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C3898881,C0017262,AUGMENTS,Histone H3 Lysine 27,Gene Expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C4038479,C0314648,AUGMENTS,HLA class I,Allotype,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C4082333,C0040649,AUGMENTS,"Proto-Oncogene c-Fos, human","Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C4082587,C0034865,AUGMENTS,"HLA Class II Histocompatibility Antigen Gamma Chain, human","Recombination, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C4082587,C0040649,AUGMENTS,"HLA Class II Histocompatibility Antigen Gamma Chain, human","Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C4255263,C1171362,AUGMENTS,Autophagy-Related Protein-1 Homolog,protein expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C4281805,C1511695,AUGMENTS,"T-Cell-Specific Surface Glycoprotein CD28, human",DNA Sequence Rearrangement,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C4281807,C1513838,AUGMENTS,"Vitronectin, human",NFKB Signaling Pathway,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C4281807,C3158377,AUGMENTS,"Vitronectin, human",mRNA splicing via endonucleolytic cleavage and ligation involved in unfolded protein response,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C4282114,C2610186,AUGMENTS,"Bcl-2-Like Protein 11, human","nuclear mRNA cis splicing, via spliceosome",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C4317106,C1511695,AUGMENTS,"Zinc Finger FYVE Domain-Containing Protein 9, human",DNA Sequence Rearrangement,aapp,genf,3,AUGMENTS_AAPPaugmGENF
