cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0318356,C0694549,INTERACTS_WITH,Human virus,Community acquired pneumonia,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0318356,C2931826,INTERACTS_WITH,Human virus,Potassium aggravated myotonia,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0318467,C0004096,INTERACTS_WITH,Human rhinovirus,Asthma,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0318467,C0035204,INTERACTS_WITH,Human rhinovirus,Respiration Disorders,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0318467,C0035243,INTERACTS_WITH,Human rhinovirus,Respiratory Tract Infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0318467,C0042769,INTERACTS_WITH,Human rhinovirus,Virus Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0318659,C0042769,INTERACTS_WITH,Ibaraki virus,Virus Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0318793,C0028754,INTERACTS_WITH,Zika Virus,Obesity,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0318793,C0042749,INTERACTS_WITH,Zika Virus,Viremia,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0318793,C0042769,INTERACTS_WITH,Zika Virus,Virus Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0318793,C0156312,INTERACTS_WITH,Zika Virus,Atrophy of testis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0318793,C0276289,INTERACTS_WITH,Zika Virus,Zika Virus Infection,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0318793,C1856053,INTERACTS_WITH,Zika Virus,Hydranencephaly with Renal Aplasia-Dysplasia,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0318793,C3534575,INTERACTS_WITH,Zika Virus,Animal Health,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0318798,C0032285,INTERACTS_WITH,"Paramyxovirus, NOS",Pneumonia,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0318855,C0155502,INTERACTS_WITH,Porcine epidemic diarrhea virus,Benign Paroxysmal Positional Vertigo,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0318855,C0235840,INTERACTS_WITH,Porcine epidemic diarrhea virus,Neonatal diarrhea,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0318855,C0275524,INTERACTS_WITH,Porcine epidemic diarrhea virus,Coinfection,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0318855,C0277527,INTERACTS_WITH,Porcine epidemic diarrhea virus,Epidemic diarrhea,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0318855,C3534575,INTERACTS_WITH,Porcine epidemic diarrhea virus,Animal Health,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0319124,C1290807,INTERACTS_WITH,Adeno-associated virus-2,Diarrheal disorder,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0319334,C0032851,INTERACTS_WITH,Avian astrovirus,Poultry Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0376473,C0032851,INTERACTS_WITH,Astroviridae,Poultry Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0376526,C0001126,INTERACTS_WITH,human herpesvirus 8,Renal tubular acidosis,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0376526,C0858318,INTERACTS_WITH,human herpesvirus 8,Plasmodium falciparum infection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0376526,C2930619,INTERACTS_WITH,human herpesvirus 8,Sex Differentiation Disorders,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0376536,C0009450,INTERACTS_WITH,Porcine respiratory and reproductive syndrome virus,Communicable Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0376536,C0042769,INTERACTS_WITH,Porcine respiratory and reproductive syndrome virus,Virus Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0376536,C0266427,INTERACTS_WITH,Porcine respiratory and reproductive syndrome virus,Testicular regression syndrome,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0376536,C0340427,INTERACTS_WITH,Porcine respiratory and reproductive syndrome virus,Familial dilated cardiomyopathy,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0376536,C0376538,INTERACTS_WITH,Porcine respiratory and reproductive syndrome virus,Porcine Reproductive and Respiratory Syndrome,virs,dsyn,5,INTERACTS_WITH_VIRSitawDSYN
C0376536,C0520680,INTERACTS_WITH,Porcine respiratory and reproductive syndrome virus,"Sleep Apnea, Central",virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0376536,C2931826,INTERACTS_WITH,Porcine respiratory and reproductive syndrome virus,Potassium aggravated myotonia,virs,dsyn,3,INTERACTS_WITH_VIRSitawDSYN
C0376536,C3534575,INTERACTS_WITH,Porcine respiratory and reproductive syndrome virus,Animal Health,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0446176,C0085293,INTERACTS_WITH,Hepevirus,Hepatitis E,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0520476,C0035204,INTERACTS_WITH,Para-Influenza Virus Type 3,Respiration Disorders,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0544193,C0027765,INTERACTS_WITH,Human respiratory virus,nervous system disorder,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0544193,C0042769,INTERACTS_WITH,Human respiratory virus,Virus Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0544239,C0748412,INTERACTS_WITH,bovine virus,rhinitis viral,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0546788,C1321098,INTERACTS_WITH,Parainfluenza Virus 5,Human rabies,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0597065,C0001175,INTERACTS_WITH,neurotropic virus,Acquired Immunodeficiency Syndrome,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0597065,C0026769,INTERACTS_WITH,neurotropic virus,Multiple Sclerosis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0597065,C0042769,INTERACTS_WITH,neurotropic virus,Virus Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0597065,C1175175,INTERACTS_WITH,neurotropic virus,Severe Acute Respiratory Syndrome,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0597065,C1262091,INTERACTS_WITH,neurotropic virus,Lymphocytic infiltration,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0597363,C0042769,INTERACTS_WITH,recombinant virus,Virus Diseases,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0597363,C0275524,INTERACTS_WITH,recombinant virus,Coinfection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0597363,C0729531,INTERACTS_WITH,recombinant virus,Viral respiratory infection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0597363,C1853120,INTERACTS_WITH,recombinant virus,Noonan Syndrome 4,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0597363,C1854469,INTERACTS_WITH,recombinant virus,Noonan Syndrome 2,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0597404,C0004096,INTERACTS_WITH,Respiratory viruses,Asthma,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0597404,C0006271,INTERACTS_WITH,Respiratory viruses,Bronchiolitis,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0597404,C0008679,INTERACTS_WITH,Respiratory viruses,Chronic disease,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0597404,C0019243,INTERACTS_WITH,Respiratory viruses,"Angioedemas, Hereditary",virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0597404,C0021400,INTERACTS_WITH,Respiratory viruses,Influenza,virs,dsyn,5,INTERACTS_WITH_VIRSitawDSYN
C0597404,C0024115,INTERACTS_WITH,Respiratory viruses,Lung diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0597404,C0024117,INTERACTS_WITH,Respiratory viruses,Chronic Obstructive Airway Disease,virs,dsyn,3,INTERACTS_WITH_VIRSitawDSYN
C0597404,C0029882,INTERACTS_WITH,Respiratory viruses,Otitis Media,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0597404,C0032285,INTERACTS_WITH,Respiratory viruses,Pneumonia,virs,dsyn,4,INTERACTS_WITH_VIRSitawDSYN
C0597404,C0035204,INTERACTS_WITH,Respiratory viruses,Respiration Disorders,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0597404,C0035243,INTERACTS_WITH,Respiratory viruses,Respiratory Tract Infections,virs,dsyn,4,INTERACTS_WITH_VIRSitawDSYN
C0597404,C0042769,INTERACTS_WITH,Respiratory viruses,Virus Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0597404,C0149725,INTERACTS_WITH,Respiratory viruses,Lower respiratory tract infection,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0597404,C0151317,INTERACTS_WITH,Respiratory viruses,Chronic infectious disease,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0597404,C0238990,INTERACTS_WITH,Respiratory viruses,Acute lower respiratory tract infection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0597404,C0264219,INTERACTS_WITH,Respiratory viruses,Acute respiratory disease,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0597404,C0275524,INTERACTS_WITH,Respiratory viruses,Coinfection,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0597404,C0746883,INTERACTS_WITH,Respiratory viruses,Febrile Neutropenia,virs,dsyn,6,INTERACTS_WITH_VIRSitawDSYN
C0597404,C0747676,INTERACTS_WITH,Respiratory viruses,pneumonia childhood,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0597404,C1175175,INTERACTS_WITH,Respiratory viruses,Severe Acute Respiratory Syndrome,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0597404,C3887596,INTERACTS_WITH,Respiratory viruses,Transient arthritis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0598902,C0025309,INTERACTS_WITH,murine nodule inducing virus,Meningoencephalitis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0598902,C0243026,INTERACTS_WITH,murine nodule inducing virus,Sepsis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0598902,C4039867,INTERACTS_WITH,murine nodule inducing virus,Acute hypoxemic respiratory failure,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0600289,C0021400,INTERACTS_WITH,Para-Influenza Virus Type 1,Influenza,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0682447,C0016052,INTERACTS_WITH,virus by host,Fibromuscular Dysplasia,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0682447,C0679247,INTERACTS_WITH,virus by host,Terminal illness,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0682451,C0033839,INTERACTS_WITH,alphaherpesvirus,Pseudorabies,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0682455,C0151317,INTERACTS_WITH,gammaherpesvirus,Chronic infectious disease,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0877837,C0275518,INTERACTS_WITH,Murid herpesvirus 1,Acute infectious disease,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0884323,C0006277,INTERACTS_WITH,Infectious bronchitis virus serotype,Bronchitis,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0887914,C0275524,INTERACTS_WITH,Torque teno virus,Coinfection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0949858,C2062441,INTERACTS_WITH,Nidovirales,Influenza A,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0949880,C3694279,INTERACTS_WITH,Human coronavirus 229E,Middle East Respiratory Syndrome,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0949881,C0006109,INTERACTS_WITH,"Coronavirus OC43, Human","Brain Damage, Chronic",virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0949881,C0009443,INTERACTS_WITH,"Coronavirus OC43, Human",Common Cold,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0949881,C0035242,INTERACTS_WITH,"Coronavirus OC43, Human",Respiratory Tract Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0949881,C0149725,INTERACTS_WITH,"Coronavirus OC43, Human",Lower respiratory tract infection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0949889,C0282687,INTERACTS_WITH,Marburgvirus,"Hemorrhagic Fever, Ebola",virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0949892,C0282687,INTERACTS_WITH,Ebolavirus,"Hemorrhagic Fever, Ebola",virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0949920,C0042769,INTERACTS_WITH,Norovirus,Virus Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0949920,C0043528,INTERACTS_WITH,Norovirus,Zoonoses,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0949920,C0267446,INTERACTS_WITH,Norovirus,Acute gastroenteritis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0949945,C0016514,INTERACTS_WITH,Foot-and-Mouth Disease Virus,Foot-and-Mouth Disease,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0949945,C1264606,INTERACTS_WITH,Foot-and-Mouth Disease Virus,Persistent infection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0950102,C0035243,INTERACTS_WITH,Parechovirus,Respiratory Tract Infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0950102,C0267446,INTERACTS_WITH,Parechovirus,Acute gastroenteritis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0950102,C0743188,INTERACTS_WITH,Parechovirus,diarrhea persistent,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1000186,C0023092,INTERACTS_WITH,Mopeia mammarenavirus,Lassa Fever,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1002306,C0035869,INTERACTS_WITH,Rotavirus group A,Rotavirus Infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1002306,C0206750,INTERACTS_WITH,Rotavirus group A,Coronavirus Infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1002306,C0267446,INTERACTS_WITH,Rotavirus group A,Acute gastroenteritis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1048311,C0276231,INTERACTS_WITH,Anatid alphaherpesvirus 1,Duck viral enteritis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1071061,C0004096,INTERACTS_WITH,Rhinovirus A,Asthma,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C1145669,C0042769,INTERACTS_WITH,Influenza C Virus,Virus Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1175743,C0004135,INTERACTS_WITH,SARS coronavirus,Ataxia Telangiectasia,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1175743,C0023521,INTERACTS_WITH,SARS coronavirus,Globoid cell leukodystrophy,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1175743,C0026769,INTERACTS_WITH,SARS coronavirus,Multiple Sclerosis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1175743,C0032285,INTERACTS_WITH,SARS coronavirus,Pneumonia,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C1175743,C0035222,INTERACTS_WITH,SARS coronavirus,"Respiratory Distress Syndrome, Adult",virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1175743,C0042769,INTERACTS_WITH,SARS coronavirus,Virus Diseases,virs,dsyn,4,INTERACTS_WITH_VIRSitawDSYN
C1175743,C0206750,INTERACTS_WITH,SARS coronavirus,Coronavirus Infections,virs,dsyn,4,INTERACTS_WITH_VIRSitawDSYN
C1175743,C0679247,INTERACTS_WITH,SARS coronavirus,Terminal illness,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1175743,C1175175,INTERACTS_WITH,SARS coronavirus,Severe Acute Respiratory Syndrome,virs,dsyn,13,INTERACTS_WITH_VIRSitawDSYN
C1210867,C0013570,INTERACTS_WITH,Tungrovirus,"Ecthyma, Contagious",virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1216700,C1290807,INTERACTS_WITH,Kobuvirus,Diarrheal disorder,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1258014,C0006271,INTERACTS_WITH,Human Metapneumovirus,Bronchiolitis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1258014,C0009443,INTERACTS_WITH,Human Metapneumovirus,Common Cold,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1258014,C0024115,INTERACTS_WITH,Human Metapneumovirus,Lung diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1258014,C0035242,INTERACTS_WITH,Human Metapneumovirus,Respiratory Tract Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1258014,C0035243,INTERACTS_WITH,Human Metapneumovirus,Respiratory Tract Infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1258014,C0149725,INTERACTS_WITH,Human Metapneumovirus,Lower respiratory tract infection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1258014,C0206750,INTERACTS_WITH,Human Metapneumovirus,Coronavirus Infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1258014,C0238990,INTERACTS_WITH,Human Metapneumovirus,Acute lower respiratory tract infection,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C1258014,C0275524,INTERACTS_WITH,Human Metapneumovirus,Coinfection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1258014,C0339901,INTERACTS_WITH,Human Metapneumovirus,Acute respiratory infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1258015,C0872315,INTERACTS_WITH,Henipavirus,"Communicable Diseases, Emerging",virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1440695,C0019372,INTERACTS_WITH,Herpes virus 7,Herpesviridae Infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1470637,C0376550,INTERACTS_WITH,Avastrovirus,Astroviridae Infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1478824,C0149725,INTERACTS_WITH,Human coronavirus NL63,Lower respiratory tract infection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1478824,C0275524,INTERACTS_WITH,Human coronavirus NL63,Coinfection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1478824,C0339901,INTERACTS_WITH,Human coronavirus NL63,Acute respiratory infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1516962,C0042749,INTERACTS_WITH,Escape Mutant,Viremia,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1516962,C0042769,INTERACTS_WITH,Escape Mutant,Virus Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1613950,C0016627,INTERACTS_WITH,"Influenza A Virus, H5N1 Subtype",Influenza in Birds,virs,dsyn,3,INTERACTS_WITH_VIRSitawDSYN
C1613950,C0042769,INTERACTS_WITH,"Influenza A Virus, H5N1 Subtype",Virus Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1615607,C0021400,INTERACTS_WITH,"Influenza A Virus, H1N1 Subtype",Influenza,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1615607,C0042769,INTERACTS_WITH,"Influenza A Virus, H1N1 Subtype",Virus Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1615607,C0343537,INTERACTS_WITH,"Influenza A Virus, H1N1 Subtype",Specific viral infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1623048,C0021400,INTERACTS_WITH,Vesicular stomatitis virus,Influenza,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1623048,C0042769,INTERACTS_WITH,Vesicular stomatitis virus,Virus Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1641393,C0021400,INTERACTS_WITH,Bocavirus,Influenza,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1641393,C0032285,INTERACTS_WITH,Bocavirus,Pneumonia,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1641393,C0035243,INTERACTS_WITH,Bocavirus,Respiratory Tract Infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1641393,C0275524,INTERACTS_WITH,Bocavirus,Coinfection,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C1646817,C0017160,INTERACTS_WITH,Human bocavirus,Gastroenteritis,virs,dsyn,3,INTERACTS_WITH_VIRSitawDSYN
C1646817,C0035242,INTERACTS_WITH,Human bocavirus,Respiratory Tract Diseases,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C1646817,C0035243,INTERACTS_WITH,Human bocavirus,Respiratory Tract Infections,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C1646817,C0275524,INTERACTS_WITH,Human bocavirus,Coinfection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1646817,C4082764,INTERACTS_WITH,Human bocavirus,Gastrointestinal infection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1676985,C0023895,INTERACTS_WITH,Human coronavirus HKU1,Liver diseases,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C1676985,C0024115,INTERACTS_WITH,Human coronavirus HKU1,Lung diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C1676985,C0275524,INTERACTS_WITH,Human coronavirus HKU1,Coinfection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C2662968,C0276289,INTERACTS_WITH,recombinant Vesiculovirus,Zika Virus Infection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C2782820,C0023092,INTERACTS_WITH,Lujo virus,Lassa Fever,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C2963492,C3853962,INTERACTS_WITH,Enterovirus 71,Enterovirus 71 infection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C2986384,C0010278,INTERACTS_WITH,Enveloped Virus,Craniosynostosis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C2986384,C0026691,INTERACTS_WITH,Enveloped Virus,Mucocutaneous Lymph Node Syndrome,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C2986384,C0042769,INTERACTS_WITH,Enveloped Virus,Virus Diseases,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C2986384,C1260386,INTERACTS_WITH,Enveloped Virus,Glucocorticoid-remediable aldosteronism,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C3135457,C0872315,INTERACTS_WITH,Severe fever with thrombocytopenia syndrome virus,"Communicable Diseases, Emerging",virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C3448728,C3534575,INTERACTS_WITH,Feline morbillivirus,Animal Health,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C3698360,C0042769,INTERACTS_WITH,Middle East Respiratory Syndrome Coronavirus,Virus Diseases,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C3698360,C0206750,INTERACTS_WITH,Middle East Respiratory Syndrome Coronavirus,Coronavirus Infections,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C3698360,C1175175,INTERACTS_WITH,Middle East Respiratory Syndrome Coronavirus,Severe Acute Respiratory Syndrome,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C3698360,C3694279,INTERACTS_WITH,Middle East Respiratory Syndrome Coronavirus,Middle East Respiratory Syndrome,virs,dsyn,4,INTERACTS_WITH_VIRSitawDSYN
C3839394,C0016627,INTERACTS_WITH,"Influenza A Virus, H10N8 Subtype",Influenza in Birds,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C4217985,C0043528,INTERACTS_WITH,Bat calicivirus,Zoonoses,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C4277719,C0009450,INTERACTS_WITH,Virophages,Communicable Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C4381196,C1290807,INTERACTS_WITH,Canine kobuvirus,Diarrheal disorder,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C4461651,C0035204,INTERACTS_WITH,Coronavirus HKU15,Respiration Disorders,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
