cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1864770,C0162638,DISRUPTS,MAVS gene,Apoptosis,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C1865043,C0004391,DISRUPTS,ATG12 gene,Autophagy,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C1865043,C0037083,DISRUPTS,ATG12 gene,Signal Transduction,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C1865043,C1160693,DISRUPTS,ATG12 gene,viral release from host cell,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C1869199,C1155065,DISRUPTS,"DUSP3 protein, human",T-Cell Activation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C1883559,C0010813,DISRUPTS,Wild Type,Cytokinesis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C1883559,C0596290,DISRUPTS,Wild Type,Cell Proliferation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C1955933,C1160700,DISRUPTS,p21-Activated Kinases,viral gene expression,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C1956096,C0004391,DISRUPTS,Ubiquitinated Proteins,Autophagy,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C2351682,C0010813,DISRUPTS,"F protein, human respiratory syncytial virus",Cytokinesis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C2353079,C1155342,DISRUPTS,"ERN1 protein, human",cellular response to unfolded protein,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C2826044,C0007595,DISRUPTS,MIR451 wt Allele,cell growth,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C2826044,C1622501,DISRUPTS,MIR451 wt Allele,"Migration, Cell",aapp,celf,1,DISRUPTS_AAPPdrptCELF
C2936489,C0887839,DISRUPTS,Pleiotropic Gene,Nuclear Import,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C2936529,C0008018,DISRUPTS,Inflammasomes,Chemotaxis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C2936529,C0162638,DISRUPTS,Inflammasomes,Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C2936529,C1155065,DISRUPTS,Inflammasomes,T-Cell Activation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C2945710,C1817908,DISRUPTS,resistance genes,Cellular Immune Response,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C2945724,C1159455,DISRUPTS,f-protein,syncytium formation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C2985420,C1155065,DISRUPTS,CD276 Antigen,T-Cell Activation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C2986620,C0004391,DISRUPTS,BECN1 wt Allele,Autophagy,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C2986917,C0031308,DISRUPTS,"Phosphatidylinositol-3,4,5-Trisphosphate 5-Phosphatase 1",Phagocytosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C3146638,C0004391,DISRUPTS,ATG13 gene,Autophagy,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C3146941,C1160520,DISRUPTS,CMAHP gene,oocyte maturation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C3179274,C0031308,DISRUPTS,electronegative low-density lipoprotein,Phagocytosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C3272370,C0162638,DISRUPTS,NEDD8 Activating Enzyme,Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C3273837,C0013081,DISRUPTS,S100B wt Allele,Down-Regulation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C3273837,C0277921,DISRUPTS,S100B wt Allele,Diapedesis,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C3494363,C2755890,DISRUPTS,Tight Junction Proteins,microtubule-based transport,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C3494414,C1156189,DISRUPTS,Polycomb Repressive Complex 2,nucleosome assembly,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C3538756,C0162638,DISRUPTS,NLRP1 wt Allele,Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C3538756,C1326205,DISRUPTS,NLRP1 wt Allele,Positive Regulation of Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C3540815,C0007587,DISRUPTS,NSMAF wt Allele,Cell Death,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C3541895,C0031308,DISRUPTS,FCGR1A wt Allele,Phagocytosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C3665678,C1155065,DISRUPTS,CT-011,T-Cell Activation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C3710914,C0004391,DISRUPTS,"EIF2AK2 protein, human",Autophagy,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C3710914,C0013081,DISRUPTS,"EIF2AK2 protein, human",Down-Regulation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C3710914,C1157569,DISRUPTS,"EIF2AK2 protein, human",viral translation,aapp,celf,4,DISRUPTS_AAPPdrptCELF
C3710914,C1160700,DISRUPTS,"EIF2AK2 protein, human",viral gene expression,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C3710914,C1817908,DISRUPTS,"EIF2AK2 protein, human",Cellular Immune Response,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C3712029,C3156665,DISRUPTS,OPN-305,interleukin-6 secretion,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C3813576,C0544888,DISRUPTS,MAD2L1 wt Allele,Mitotic arrest,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C3816283,C0596290,DISRUPTS,LINC01197 gene,Cell Proliferation,aapp,celf,3,DISRUPTS_AAPPdrptCELF
C3816283,C1523936,DISRUPTS,LINC01197 gene,cellular biosynthetic process,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C3849574,C0004391,DISRUPTS,"EPHB2 protein, human",Autophagy,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C3849574,C0037083,DISRUPTS,"EPHB2 protein, human",Signal Transduction,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C3849574,C0041904,DISRUPTS,"EPHB2 protein, human",Up-Regulation (Physiology),aapp,celf,1,DISRUPTS_AAPPdrptCELF
C3849574,C0162638,DISRUPTS,"EPHB2 protein, human",Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C3850144,C0004391,DISRUPTS,Protein Aggregates,Autophagy,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C3887647,C1155046,DISRUPTS,"Lymphotoxin-Alpha, human",T-Cell Proliferation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C3887682,C1655807,DISRUPTS,"Platelet Glycoprotein 4, human",endothelial cell proliferation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C3887958,C1318468,DISRUPTS,"Indoleamine 2,3-Dioxygenase, human",cell mediated immune response,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C3889128,C2611014,DISRUPTS,BBS9 wt Allele,G1 to G0 transition,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C3889259,C0004391,DISRUPTS,FLICE Inhibitory Protein,Autophagy,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C3890397,C0004391,DISRUPTS,PRKAA1 wt Allele,Autophagy,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C4048280,C1155065,DISRUPTS,"T-Cell Surface Glycoprotein CD4, human",T-Cell Activation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C4048280,C4234995,DISRUPTS,"T-Cell Surface Glycoprotein CD4, human",ER degradation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C4049595,C1155064,DISRUPTS,HLA Complex,NK Cell Activation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C4072744,C0162638,DISRUPTS,Hepatitis C virus core,Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C4281805,C1155065,DISRUPTS,"T-Cell-Specific Surface Glycoprotein CD28, human",T-Cell Activation,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C4281807,C1159455,DISRUPTS,"Vitronectin, human",syncytium formation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C4284302,C1326228,DISRUPTS,EHD1 wt Allele,B cell homeostasis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C4318438,C0010813,DISRUPTS,c-Mer Tyrosine Kinase,Cytokinesis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
